date,platform,chart,rank,title,author,publisher,category,rating,review_count,product_id,url
2026-06-23,aladin,ebook_best,52,오리지널 옐로우,,,,,,385808270,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385808270
2026-06-23,aladin,ebook_best,53,오리지널 오렌지,,,,,,385808442,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385808442
2026-06-23,aladin,ebook_best,54,오리지널 퍼플,,,,,,385808601,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385808601
2026-06-23,aladin,ebook_best,55,[품절] 오리지널 귤색,,,,,,385808777,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385808777
2026-06-23,aladin,ebook_best,56,본투리드 엘홀더,,,,,,297680881,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=297680881
2026-06-23,aladin,ebook_best,57,노인과 바다,,,,,,297681209,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=297681209
2026-06-23,aladin,ebook_best,58,별 헤는 밤,,,,,,297681166,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=297681166
2026-06-23,aladin,ebook_best,59,월든,,,,,,297681068,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=297681068
2026-06-23,aladin,ebook_best,60,투명 북마크 세트,,,,,,303496425,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303496425
2026-06-23,aladin,ebook_best,61,바다,,,,,,303496369,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303496369
2026-06-23,aladin,ebook_best,62,오로라,,,,,,303496447,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303496447
2026-06-23,aladin,ebook_best,63,명화 책읽기 자,,,,,,340858090,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340858090
2026-06-23,aladin,ebook_best,64,고흐 - 아몬드나무,,,,,,340857965,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340857965
2026-06-23,aladin,ebook_best,65,호아킨 소로야 - 발렌시아 해변,,,,,,340858115,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340858115
2026-06-23,aladin,ebook_best,66,[품절] 고흐 - 론 강의 별이 빛나는 밤,,,,,,340858049,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=340858049
2026-06-23,aladin,ebook_best,67,본투리드 메모패드,,,,,,343608566,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=343608566
2026-06-23,aladin,ebook_best,68,모눈,,,,,,337779118,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337779118
2026-06-23,aladin,ebook_best,69,목표달력-블루,,,,,,337779068,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337779068
2026-06-23,aladin,ebook_best,70,하루계획,,,,,,337779094,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337779094
2026-06-23,aladin,ebook_best,71,더 가벼워진 우양산,,,,,,387307853,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=387307853
2026-06-23,aladin,ebook_best,72,마티스 하트 오브 러브,,,,,,387307956,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=387307956
2026-06-23,aladin,ebook_best,73,본투리드 냥냥 봉투 세트 (5매 1세트),,,,,,375558977,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=375558977
2026-06-23,aladin,ebook_best,74,꽃냥이,,,,,,375559116,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=375559116
2026-06-23,aladin,ebook_best,75,독서여가도,,,,,,375559350,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=375559350
2026-06-23,aladin,ebook_best,76,책가도 고양이,,,,,,375559272,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=375559272
2026-06-23,aladin,ebook_best,77,[산울림 X 알라딘] 키링,,,,,,342089391,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342089391
2026-06-23,aladin,ebook_best,78,LP 자켓_11집,,,,,,342089140,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342089140
2026-06-23,aladin,ebook_best,79,LP 자켓_12집,,,,,,342089283,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342089283
2026-06-23,aladin,ebook_best,80,LP 자켓_3집,,,,,,342043887,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342043887
2026-06-23,aladin,ebook_best,81,LP 자켓_4집,,,,,,342043999,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342043999
2026-06-23,aladin,ebook_best,82,LP 자켓_5집,,,,,,342044101,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342044101
2026-06-23,aladin,ebook_best,83,LP 자켓_6집,,,,,,342044267,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342044267
2026-06-23,aladin,ebook_best,84,LP 자켓_7집,,,,,,342044316,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342044316
2026-06-23,aladin,ebook_best,85,LP 자켓_8집,,,,,,342082821,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342082821
2026-06-23,aladin,ebook_best,86,LP 자켓_9집,,,,,,342082988,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342082988
2026-06-23,aladin,ebook_best,87,LP 자켓_동심의 노래,,,,,,342089879,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342089879
2026-06-23,aladin,ebook_best,88,LP 자켓_동요 3집,,,,,,342089764,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342089764
2026-06-23,aladin,ebook_best,89,LP 자켓_산할아버지,,,,,,342089673,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342089673
2026-06-23,aladin,ebook_best,90,[품절] LP 자켓_10집,,,,,,342088710,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342088710
2026-06-23,aladin,ebook_best,91,[품절] LP 자켓_1집,,,,,,334716170,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334716170
2026-06-23,aladin,ebook_best,92,[품절] LP 자켓_개구장이,,,,,,342089498,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342089498
2026-06-23,aladin,ebook_best,93,스티키 북마크(120매),,,,,,215064361,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=215064361
2026-06-23,aladin,ebook_best,94,Black & White,,,,,,215064708,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=215064708
2026-06-23,aladin,ebook_best,95,[유미상사] 1500 e-미래샤프 0.5mm (색상 랜덤 1개),,,,,,354216385,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=354216385
2026-06-23,aladin,ebook_best,96,기능에 집중한 문진,,,,,,318309467,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=318309467
2026-06-23,aladin,ebook_best,97,so many books,,,,,,318309681,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=318309681
2026-06-23,aladin,ebook_best,98,[아이루페 x 알라딘] 책 읽기 자개 루페,,,,,,388533872,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388533872
2026-06-23,aladin,ebook_best,99,모란,,,,,,388534049,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388534049
2026-06-23,aladin,ebook_best,100,[ISA x 알라딘] 광활한 우주 반구 문진,,,,,,363501479,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363501479
2026-06-23,aladin,ebook_best,101,우주 탐사선_레드 코스터,,,,,,363501594,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363501594
2026-06-23,aladin,ebook_best,102,하리보 믹스 사우어,,,,,,320013363,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320013363
2026-06-23,aladin,ebook_best,103,본투리드 손수건 앞치마,,,,,,391452928,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=391452928
2026-06-23,aladin,ebook_best,104,네이비,,,,,,391452851,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=391452851
2026-06-23,aladin,ebook_best,105,본투리드 택배칼,,,,,,334132380,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334132380
2026-06-23,aladin,ebook_best,106,블루,,,,,,334132433,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334132433
2026-06-23,aladin,ebook_best,107,본투리드 코넬식 트윈링 노트,,,,,,337778771,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778771
2026-06-23,aladin,ebook_best,108,(유선) 피너츠 블루,,,,,,337778700,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778700
2026-06-23,aladin,ebook_best,109,[품절] (유선) 고양이와 친구들,,,,,,337778815,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778815
2026-06-23,aladin,ebook_best,110,[품절] (유선) 책 읽는 고양이,,,,,,337778798,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778798
2026-06-23,aladin,ebook_best,111,[트룹런던] 포인트 형광 라벨,,,,,,316120740,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316120740
2026-06-23,aladin,ebook_best,112,롱인덱스,,,,,,316120692,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316120692
2026-06-23,aladin,ebook_best,113,롱숏 혼합 + 롱 인덱스,,,,,,316494073,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316494073
2026-06-23,aladin,ebook_best,114,[수목요일 x 알라딘] 책의 여러 효능 투명 북마크 세트,,,,,,344262756,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=344262756
2026-06-23,aladin,ebook_best,115,파스텔,,,,,,344262623,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=344262623
2026-06-23,aladin,ebook_best,116,스티키 메모지 (50매),,,,,,338275614,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338275614
2026-06-23,aladin,ebook_best,117,고양이,,,,,,338275664,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338275664
2026-06-23,aladin,ebook_best,118,라인노트,,,,,,338275555,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338275555
2026-06-23,aladin,ebook_best,119,[문화연필] 샤크 샤프 0.5mm,,,,,,278017289,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278017289
2026-06-23,aladin,ebook_best,120,드라이드 로즈,,,,,,278016864,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278016864
2026-06-23,aladin,ebook_best,121,딥 마린블루,,,,,,278017230,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278017230
2026-06-23,aladin,ebook_best,122,블랙,,,,,,278017012,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278017012
2026-06-23,aladin,ebook_best,123,얼스 옐로우,,,,,,278017075,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278017075
2026-06-23,aladin,ebook_best,124,올리브 그린,,,,,,278017156,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278017156
2026-06-23,aladin,ebook_best,125,명화 종이 책갈피 세트 (10개입),,,,,,379522034,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=379522034
2026-06-23,aladin,ebook_best,126,앙리 마티스,,,,,,379522080,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=379522080
2026-06-23,aladin,ebook_best,127,클로드 모네,,,,,,379522104,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=379522104
2026-06-23,aladin,ebook_best,128,노트색 스티키 메모 (30매),,,,,,308716829,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308716829
2026-06-23,aladin,ebook_best,129,세로형,,,,,,308717523,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308717523
2026-06-23,aladin,ebook_best,130,가로형+세로형,,,,,,320896831,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320896831
2026-06-23,aladin,ebook_best,131,제트스트림 볼펜 0.38 mm SXN-150-38,,,,,,384934085,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=384934085
2026-06-23,aladin,ebook_best,132,"블랙 (흑색심, 1자루)",,,,,,384934206,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=384934206
2026-06-23,aladin,ebook_best,133,"블루 (청색심, 1자루)",,,,,,384934287,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=384934287
2026-06-23,aladin,ebook_best,134,본투리드 볼펜 (유성),,,,,,289983989,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=289983989
2026-06-23,aladin,ebook_best,135,[품절] 0.5_블랙 (1자루),,,,,,289983945,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=289983945
2026-06-23,aladin,ebook_best,136,피너츠 북엔드,,,,,,235851484,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=235851484
2026-06-23,aladin,ebook_best,137,스누피 조쿨,,,,,,360228559,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360228559
2026-06-23,aladin,ebook_best,138,스누피 허그,,,,,,360229285,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360229285
2026-06-23,aladin,ebook_best,139,"스누피, 집에서",,,,,,360229068,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360229068
2026-06-23,aladin,ebook_best,140,스누피와 우드스탁,,,,,,235851071,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=235851071
2026-06-23,aladin,ebook_best,141,스누피와 찰리 브라운,,,,,,360229143,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360229143
2026-06-23,aladin,ebook_best,142,피너츠 트윈링 노트 200P,,,,,,379967561,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=379967561
2026-06-23,aladin,ebook_best,143,피너츠와 친구들,,,,,,379967707,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=379967707
2026-06-23,aladin,ebook_best,144,냥냥 독서기록 북마크 (3매 1세트),,,,,,372885162,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=372885162
2026-06-23,aladin,ebook_best,145,블루 그레이 고양이,,,,,,372885113,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=372885113
2026-06-23,aladin,ebook_best,146,치즈 고양이,,,,,,372885069,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=372885069
2026-06-23,aladin,ebook_best,147,[라인플러스] M-3라인 멀티펜 (1개),,,,,,366550120,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366550120
2026-06-23,aladin,ebook_best,148,0.5mm (다크퍼플),,,,,,366549837,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366549837
2026-06-23,aladin,ebook_best,149,0.5mm (블랙),,,,,,366549871,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366549871
2026-06-23,aladin,ebook_best,150,0.5mm (코랄),,,,,,366549763,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366549763
2026-06-23,aladin,ebook_best,151,0.5mm (화이트),,,,,,363227459,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363227459
2026-06-23,aladin,ebook_best,152,0.7mm (다크퍼플),,,,,,366550178,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366550178
2026-06-23,aladin,ebook_best,153,0.7mm (블랙),,,,,,366550263,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366550263
2026-06-23,aladin,ebook_best,154,0.7mm (화이트),,,,,,366549951,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366549951
2026-06-23,aladin,ebook_best,155,[텐도] 배려 무소음 박스테이프 1팩(2개입),,,,,,338961865,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338961865
2026-06-23,aladin,ebook_best,156,빛나는 우주 투명 북마크,,,,,,352733496,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352733496
2026-06-23,aladin,ebook_best,157,금성,,,,,,352734054,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352734054
2026-06-23,aladin,ebook_best,158,명왕성,,,,,,352735150,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352735150
2026-06-23,aladin,ebook_best,159,목성,,,,,,352734386,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352734386
2026-06-23,aladin,ebook_best,160,수성,,,,,,352733968,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352733968
2026-06-23,aladin,ebook_best,161,지구,,,,,,352734143,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352734143
2026-06-23,aladin,ebook_best,162,천왕성,,,,,,352734834,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352734834
2026-06-23,aladin,ebook_best,163,태양,,,,,,352733878,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352733878
2026-06-23,aladin,ebook_best,164,토성,,,,,,352734531,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352734531
2026-06-23,aladin,ebook_best,165,해왕성,,,,,,352735078,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352735078
2026-06-23,aladin,ebook_best,166,화성,,,,,,352734263,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352734263
2026-06-23,aladin,ebook_best,167,[품절] 11개 세트,,,,,,368523976,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=368523976
2026-06-23,aladin,ebook_best,168,그로비팝 미니 캔디 50g,,,,,,384689487,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=384689487
2026-06-23,aladin,ebook_best,1,[김이랑 x 알라딘] 술잔 세트 (2개입),,,,,,336139863,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336139863
2026-06-23,aladin,ebook_best,2,[문화연필] 트윈 컴퓨터 사인펜,,,,,,339546026,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339546026
2026-06-23,aladin,ebook_best,3,[모리스] 저스트클릭 M 형광펜,,,,,,302949814,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302949814
2026-06-23,aladin,ebook_best,4,그린(1자루),,,,,,302949997,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302949997
2026-06-23,aladin,ebook_best,5,리필심-그린(1개),,,,,,302950440,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302950440
2026-06-23,aladin,ebook_best,6,리필심-바이올렛(1개),,,,,,302950263,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302950263
2026-06-23,aladin,ebook_best,7,리필심-블루(1개),,,,,,302950332,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302950332
2026-06-23,aladin,ebook_best,8,리필심-옐로우(1개),,,,,,302950025,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302950025
2026-06-23,aladin,ebook_best,9,리필심-오렌지(1개),,,,,,302950164,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302950164
2026-06-23,aladin,ebook_best,10,리필심-핑크(1개),,,,,,302950213,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302950213
2026-06-23,aladin,ebook_best,11,바이올렛(1자루),,,,,,302949897,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302949897
2026-06-23,aladin,ebook_best,12,블루(1자루),,,,,,302949946,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302949946
2026-06-23,aladin,ebook_best,13,옐로우(1자루),,,,,,302949713,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302949713
2026-06-23,aladin,ebook_best,14,핑크(1자루),,,,,,302949871,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302949871
2026-06-23,aladin,ebook_best,15,밑줄 긋기 쉬운 휘어지는 자 (20cm),,,,,,343742883,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=343742883
2026-06-23,aladin,ebook_best,16,투명,,,,,,343742798,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=343742798
2026-06-23,aladin,ebook_best,17,본투리드 홀로그램 저점도 볼펜 세트 (5개입),,,,,,350525155,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=350525155
2026-06-23,aladin,ebook_best,18,본투리드 북커버,,,,,,361737191,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=361737191
2026-06-23,aladin,ebook_best,19,"베이지, 고양이 (신국판300, 160x235x30mm)",,,,,,361736457,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=361736457
2026-06-23,aladin,ebook_best,20,"브라운, 고양이 (신국판500, 165x238x35mm)",,,,,,361737001,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=361737001
