date,platform,chart,rank,title,author,publisher,category,rating,review_count,product_id,url
2026-07-23,audible_us,best_sellers,24,Harry Potter and the Chamber of Secrets (Full-Cast Edition),J.K. Rowling,,,,7051,B0F154ZCSN,https://www.audible.com/pd/Harry-Potter-and-the-Chamber-of-Secrets-Full-Cast-Edition-Audiobook/B0F154ZCSN
2026-07-23,audible_us,best_sellers,25,The Chef,K. L. Slater,,,,670,B0H856LFLX,https://www.audible.com/pd/The-Chef-Audiobook/B0H856LFLX
2026-07-23,audible_us,best_sellers,26,The Divorce,Freida McFadden,,,,6083,B0GL9NBTV4,https://www.audible.com/pd/The-Divorce-Audiobook/B0GL9NBTV4
2026-07-23,audible_us,best_sellers,27,The Odyssey,Homer,,,,3976,B002UZMUZG,https://www.audible.com/pd/The-Odyssey-Audiobook/B002UZMUZG
2026-07-23,audible_us,best_sellers,28,Harry Potter and the Deathly Hallows (Full-Cast Edition),J.K. Rowling,,,,4689,B0F14RVHWN,https://www.audible.com/pd/Harry-Potter-and-the-Deathly-Hallows-Full-Cast-Edition-Audiobook/B0F14RVHWN
2026-07-23,audible_us,best_sellers,29,The Score,Elle Kennedy,,,,3661,B01LZIRXG8,https://www.audible.com/pd/The-Score-Audiobook/B01LZIRXG8
2026-07-23,audible_us,best_sellers,30,Harry Potter and the Prisoner of Azkaban (Full-Cast Edition),J.K. Rowling,,,,6120,B0F14PK33J,https://www.audible.com/pd/Harry-Potter-and-the-Prisoner-of-Azkaban-Full-Cast-Edition-Audiobook/B0F14PK33J
2026-07-23,audible_us,best_sellers,31,Harry Potter and the Goblet of Fire (Full-Cast Edition),J.K. Rowling,,,,5444,B0F14PB6WN,https://www.audible.com/pd/Harry-Potter-and-the-Goblet-of-Fire-Full-Cast-Edition-Audiobook/B0F14PB6WN
2026-07-23,audible_us,best_sellers,32,House of Sky and Breath,Sarah J. Maas,,,,29591,B09MZPZ1WG,https://www.audible.com/pd/House-of-Sky-and-Breath-Audiobook/B09MZPZ1WG
2026-07-23,audible_us,best_sellers,33,Harry Potter and the Half-Blood Prince (Full-Cast Edition),J.K. Rowling,,,,4027,B0F14KKPH6,https://www.audible.com/pd/Harry-Potter-and-the-Half-Blood-Prince-Full-Cast-Edition-Audiobook/B0F14KKPH6
2026-07-23,audible_us,best_sellers,34,The Primal Hunter 15,Zogarth,,,,,B0H8ZSFTG9,https://www.audible.com/pd/The-Primal-Hunter-15-Audiobook/B0H8ZSFTG9
2026-07-23,audible_us,best_sellers,35,Red Rising,Pierce Brown,,,,80787,B00I2VWW5U,https://www.audible.com/pd/Red-Rising-Audiobook/B00I2VWW5U
2026-07-23,audible_us,best_sellers,36,Harry Potter and the Order of the Phoenix (Full-Cast Edition),J.K. Rowling,,,,4673,B0F14P2632,https://www.audible.com/pd/Harry-Potter-and-the-Order-of-the-Phoenix-Full-Cast-Edition-Audiobook/B0F14P2632
2026-07-23,audible_us,best_sellers,37,A Very Good Bad Idea,Emma Chase,,,,744,B0GZWMN17X,https://www.audible.com/pd/A-Very-Good-Bad-Idea-Audiobook/B0GZWMN17X
2026-07-23,audible_us,best_sellers,38,The Iliad,Homer,,,,689,B0CJGNKFDQ,https://www.audible.com/pd/The-Iliad-Audiobook/B0CJGNKFDQ
2026-07-23,audible_us,best_sellers,39,House of Earth and Blood,Sarah J. Maas,,,,42270,B082YHZPTY,https://www.audible.com/pd/House-of-Earth-and-Blood-Audiobook/B082YHZPTY
2026-07-23,audible_us,best_sellers,40,The Janitor,Don Winslow,,,,353,B0GZ8FL7Q3,https://www.audible.com/pd/The-Janitor-Audiobook/B0GZ8FL7Q3
2026-07-23,audible_us,best_sellers,41,Dolly All the Time: A GMA Book Club Pick,Annabel Monaghan,,,,2477,B0FPGN9D2Y,https://www.audible.com/pd/Dolly-All-the-Time-Audiobook/B0FPGN9D2Y
2026-07-23,audible_us,best_sellers,42,House of Flame and Shadow,Sarah J. Maas,,,,23740,B0CGSXFQYY,https://www.audible.com/pd/House-of-Flame-and-Shadow-Audiobook/B0CGSXFQYY
2026-07-23,audible_us,best_sellers,43,Talking to Strangers,Malcolm Gladwell,,,,71898,,https://www.audible.com/pd/Talking-to-Strangers-Audiobook/1549150340
2026-07-23,audible_us,best_sellers,44,Atomic Habits,James Clear,,,,148599,,https://www.audible.com/pd/Atomic-Habits-Audiobook/1524779261
2026-07-23,audible_us,best_sellers,45,Along Came a Spider,James Patterson,,,,4721,,https://www.audible.com/pd/Along-Came-a-Spider-Audiobook/1549168967
2026-07-23,audible_us,best_sellers,46,Stop Letting Everything Affect You,Daniel Chidiac,,,,2711,B0FJPBJP4Y,https://www.audible.com/pd/Stop-Letting-Everything-Affect-You-Audiobook/B0FJPBJP4Y
2026-07-23,audible_us,best_sellers,47,Sapiens,Yuval Noah Harari,,,,57530,B0741G911Q,https://www.audible.com/pd/Sapiens-Audiobook/B0741G911Q
2026-07-23,audible_us,best_sellers,48,The Deal,Elle Kennedy,,,,5683,B01496UFPA,https://www.audible.com/pd/The-Deal-Audiobook/B01496UFPA
2026-07-23,audible_us,best_sellers,49,Chaotic,Shantel Tessier,,,,290,B0H8QGL1MT,https://www.audible.com/ac/Chaotic-Audiobook/B0H8QGL1MT
2026-07-23,audible_us,best_sellers,50,The Five-Star Weekend,Elin Hilderbrand,,,,5857,B0BHF3BST4,https://www.audible.com/pd/The-Five-Star-Weekend-Audiobook/B0BHF3BST4
