date,platform,chart,rank,title,author,publisher,category,rating,review_count,product_id,url
2026-08-03,aladin,ebook_best,52,우드스탁과 선비 스누피,,,,,,390822523,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=390822523
2026-08-03,aladin,ebook_best,53,책가도 스누피,,,,,,390822649,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=390822649
2026-08-03,aladin,ebook_best,54,투명 북마크 세트,,,,,,303496369,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303496369
2026-08-03,aladin,ebook_best,55,오로라,,,,,,303496447,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=303496447
2026-08-03,aladin,ebook_best,56,스티키 북마크(120매),,,,,,330674843,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330674843
2026-08-03,aladin,ebook_best,57,마티스,,,,,,330674926,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330674926
2026-08-03,aladin,ebook_best,58,본투리드 카드 지갑,,,,,,394433030,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=394433030
2026-08-03,aladin,ebook_best,59,그레이,,,,,,394433839,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=394433839
2026-08-03,aladin,ebook_best,60,네이비,,,,,,394433768,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=394433768
2026-08-03,aladin,ebook_best,61,핑크,,,,,,394433870,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=394433870
2026-08-03,aladin,ebook_best,62,[윤예지 x 알라딘] 자수 북커버,,,,,,390821591,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=390821591
2026-08-03,aladin,ebook_best,63,책 읽는 부엉이,,,,,,390821427,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=390821427
2026-08-03,aladin,ebook_best,64,초록 나무,,,,,,390821307,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=390821307
2026-08-03,aladin,ebook_best,65,온 가족이 즐기는 냥냥 화투,,,,,,375558776,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=375558776
2026-08-03,aladin,ebook_best,66,더 가벼워진 우양산,,,,,,387307853,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=387307853
2026-08-03,aladin,ebook_best,67,마티스 하트 오브 러브,,,,,,387307956,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=387307956
2026-08-03,aladin,ebook_best,68,본투리드 홀로그램 저점도 볼펜 세트 (5개입),,,,,,350525155,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=350525155
2026-08-03,aladin,ebook_best,69,문장 부호 스티키 마커,,,,,,269958493,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=269958493
2026-08-03,aladin,ebook_best,70,/빗금/ 180매,,,,,,252270955,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=252270955
2026-08-03,aladin,ebook_best,71,[대괄호_그린] 180매,,,,,,269958190,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=269958190
2026-08-03,aladin,ebook_best,72,[대괄호_레드] 180매,,,,,,252270519,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=252270519
2026-08-03,aladin,ebook_best,73,「낫표_그린」180매,,,,,,252270895,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=252270895
2026-08-03,aladin,ebook_best,74,「낫표_옐로우」180매,,,,,,252270606,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=252270606
2026-08-03,aladin,ebook_best,75,<화살괄호> 180매,,,,,,252270678,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=252270678
2026-08-03,aladin,ebook_best,76,독서 쿠션 테이블,,,,,,388042141,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388042141
2026-08-03,aladin,ebook_best,77,[ISA x 알라딘] 광활한 우주 반구 문진,,,,,,363501479,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363501479
2026-08-03,aladin,ebook_best,78,우주 탐사선_레드 코스터,,,,,,363501594,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363501594
2026-08-03,aladin,ebook_best,79,스티키 북마크(120매),,,,,,215064361,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=215064361
2026-08-03,aladin,ebook_best,80,Black & White,,,,,,215064708,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=215064708
2026-08-03,aladin,ebook_best,81,피너츠 트윈링 노트 200P,,,,,,379967561,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=379967561
2026-08-03,aladin,ebook_best,82,피너츠와 친구들,,,,,,379967707,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=379967707
2026-08-03,aladin,ebook_best,83,복잡한 마음을 정리하는 작은 책장,,,,,,381043956,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=381043956
2026-08-03,aladin,ebook_best,84,본투리드 멀티 포켓 숄더백,,,,,,392512135,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=392512135
2026-08-03,aladin,ebook_best,85,블랙,,,,,,392477062,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=392477062
2026-08-03,aladin,ebook_best,86,아이보리,,,,,,392511975,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=392511975
2026-08-03,aladin,ebook_best,87,빅 보냉백,,,,,,337302852,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337302852
2026-08-03,aladin,ebook_best,88,고양이,,,,,,337302892,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337302892
2026-08-03,aladin,ebook_best,89,[유미상사] 1500 e-미래샤프 0.5mm (색상 랜덤 1개),,,,,,354216385,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=354216385
2026-08-03,aladin,ebook_best,90,본투리드 전통 카드,,,,,,374484906,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=374484906
2026-08-03,aladin,ebook_best,91,단오풍정 고양이,,,,,,374485105,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=374485105
2026-08-03,aladin,ebook_best,92,인곡유거도 고양이,,,,,,374485000,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=374485000
2026-08-03,aladin,ebook_best,93,일월오봉도 고양이,,,,,,374485324,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=374485324
2026-08-03,aladin,ebook_best,94,책가도 고양이,,,,,,374485220,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=374485220
2026-08-03,aladin,ebook_best,95,책읽는 고양이,,,,,,374485397,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=374485397
2026-08-03,aladin,ebook_best,96,본투리드 메모패드,,,,,,343608566,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=343608566
2026-08-03,aladin,ebook_best,97,모눈,,,,,,337779118,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337779118
2026-08-03,aladin,ebook_best,98,목표달력-블루,,,,,,337779068,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337779068
2026-08-03,aladin,ebook_best,99,하루계획,,,,,,337779094,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337779094
2026-08-03,aladin,ebook_best,100,본투리드 택배칼,,,,,,334132380,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334132380
2026-08-03,aladin,ebook_best,101,블루,,,,,,334132433,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334132433
2026-08-03,aladin,ebook_best,102,본투리드 책 펼침 고정 집게,,,,,,362493903,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=362493903
2026-08-03,aladin,ebook_best,103,그레이,,,,,,353046024,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=353046024
2026-08-03,aladin,ebook_best,104,네이비,,,,,,353046258,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=353046258
2026-08-03,aladin,ebook_best,105,연베이지,,,,,,362493493,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=362493493
2026-08-03,aladin,ebook_best,106,본투리드 투명 북마크,,,,,,292136860,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=292136860
2026-08-03,aladin,ebook_best,107,별 헤는 밤,,,,,,292137035,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=292137035
2026-08-03,aladin,ebook_best,108,월든,,,,,,292137187,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=292137187
2026-08-03,aladin,ebook_best,109,조개껍질,,,,,,292137244,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=292137244
2026-08-03,aladin,ebook_best,110,[김이랑 x 알라딘] 디자인봉투,,,,,,254613882,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=254613882
2026-08-03,aladin,ebook_best,111,수국,,,,,,254614172,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=254614172
2026-08-03,aladin,ebook_best,112,프리지아,,,,,,254611769,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=254611769
2026-08-03,aladin,ebook_best,113,[품절] 능소화,,,,,,254613811,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=254613811
2026-08-03,aladin,ebook_best,114,[품절] 블루베리,,,,,,254611922,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=254611922
2026-08-03,aladin,ebook_best,115,본투리드 냥냥 봉투 세트 (5매 1세트),,,,,,375558977,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=375558977
2026-08-03,aladin,ebook_best,116,꽃냥이,,,,,,375559116,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=375559116
2026-08-03,aladin,ebook_best,117,독서여가도,,,,,,375559350,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=375559350
2026-08-03,aladin,ebook_best,118,책가도 고양이,,,,,,375559272,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=375559272
2026-08-03,aladin,ebook_best,119,그로비팝 미니 캔디 50g,,,,,,384689487,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=384689487
2026-08-03,aladin,ebook_best,120,투명 PVC 파우치,,,,,,366340492,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366340492
2026-08-03,aladin,ebook_best,121,고양이,,,,,,366340541,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366340541
2026-08-03,aladin,ebook_best,122,[문화연필] 샤크 샤프 0.5mm,,,,,,278017289,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278017289
2026-08-03,aladin,ebook_best,123,드라이드 로즈,,,,,,278016864,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278016864
2026-08-03,aladin,ebook_best,124,딥 마린블루,,,,,,278017230,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278017230
2026-08-03,aladin,ebook_best,125,블랙,,,,,,278017012,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278017012
2026-08-03,aladin,ebook_best,126,얼스 옐로우,,,,,,278017075,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278017075
2026-08-03,aladin,ebook_best,127,올리브 그린,,,,,,278017156,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278017156
2026-08-03,aladin,ebook_best,128,노트색 스티키 메모 (30매),,,,,,308716829,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308716829
2026-08-03,aladin,ebook_best,129,세로형,,,,,,308717523,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308717523
2026-08-03,aladin,ebook_best,130,가로형+세로형,,,,,,320896831,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320896831
2026-08-03,aladin,ebook_best,131,샘트리 맛병아리콩 오리지널 32g,,,,,,398903795,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=398903795
2026-08-03,aladin,ebook_best,132,피너츠 북엔드,,,,,,235851484,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=235851484
2026-08-03,aladin,ebook_best,133,스누피 조쿨,,,,,,360228559,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360228559
2026-08-03,aladin,ebook_best,134,스누피 허그,,,,,,360229285,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360229285
2026-08-03,aladin,ebook_best,135,"스누피, 집에서",,,,,,360229068,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360229068
2026-08-03,aladin,ebook_best,136,스누피와 우드스탁,,,,,,235851071,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=235851071
2026-08-03,aladin,ebook_best,137,스누피와 찰리 브라운,,,,,,360229143,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360229143
2026-08-03,aladin,ebook_best,138,체크박스 마스킹 테이프,,,,,,289984974,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=289984974
2026-08-03,aladin,ebook_best,139,레드,,,,,,388563841,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388563841
2026-08-03,aladin,ebook_best,140,블루,,,,,,388563920,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388563920
2026-08-03,aladin,ebook_best,141,블랙+블루+레드,,,,,,393718466,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=393718466
2026-08-03,aladin,ebook_best,142,하리보 골드베렌,,,,,,320013633,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320013633
2026-08-03,aladin,ebook_best,143,본투리드 손수건 앞치마,,,,,,391452928,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=391452928
2026-08-03,aladin,ebook_best,144,네이비,,,,,,391452851,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=391452851
2026-08-03,aladin,ebook_best,145,[비온뒤] 롱 인덱스,,,,,,326997685,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326997685
2026-08-03,aladin,ebook_best,146,스위밍풀 (투명),,,,,,365474154,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=365474154
2026-08-03,aladin,ebook_best,147,시티바이브(투명),,,,,,345481130,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=345481130
2026-08-03,aladin,ebook_best,148,아임럭키 (투명),,,,,,345481275,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=345481275
2026-08-03,aladin,ebook_best,149,토마토 샐러드 (투명),,,,,,365473996,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=365473996
2026-08-03,aladin,ebook_best,150,파스텔 레인보우 (투명),,,,,,326997751,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=326997751
2026-08-03,aladin,ebook_best,151,[일시품절] 그린애플 (투명),,,,,,371542516,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=371542516
2026-08-03,aladin,ebook_best,152,[품절] 아이시스타 (투명),,,,,,371542698,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=371542698
2026-08-03,aladin,ebook_best,1,파버카스텔 지우개 더스트프리 화이트 (대),,,,,,385372014,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385372014
2026-08-03,aladin,ebook_best,2,[모리스] 저스트클릭 M 형광펜,,,,,,302949814,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302949814
2026-08-03,aladin,ebook_best,3,그린(1자루),,,,,,302949997,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302949997
2026-08-03,aladin,ebook_best,4,리필심-그린(1개),,,,,,302950440,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302950440
2026-08-03,aladin,ebook_best,5,리필심-바이올렛(1개),,,,,,302950263,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302950263
2026-08-03,aladin,ebook_best,6,리필심-블루(1개),,,,,,302950332,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302950332
2026-08-03,aladin,ebook_best,7,리필심-옐로우(1개),,,,,,302950025,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302950025
2026-08-03,aladin,ebook_best,8,리필심-오렌지(1개),,,,,,302950164,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302950164
2026-08-03,aladin,ebook_best,9,리필심-핑크(1개),,,,,,302950213,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302950213
2026-08-03,aladin,ebook_best,10,블루(1자루),,,,,,302949946,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302949946
2026-08-03,aladin,ebook_best,11,옐로우(1자루),,,,,,302949713,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302949713
2026-08-03,aladin,ebook_best,12,핑크(1자루),,,,,,302949871,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302949871
2026-08-03,aladin,ebook_best,13,[일시품절] 바이올렛(1자루),,,,,,302949897,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302949897
2026-08-03,aladin,ebook_best,14,[라인플러스] M-3라인 멀티펜 (1개),,,,,,366550120,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366550120
2026-08-03,aladin,ebook_best,15,0.5mm (다크퍼플),,,,,,366549837,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366549837
2026-08-03,aladin,ebook_best,16,0.5mm (블랙),,,,,,366549871,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366549871
2026-08-03,aladin,ebook_best,17,0.5mm (코랄),,,,,,366549763,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366549763
2026-08-03,aladin,ebook_best,18,0.5mm (화이트),,,,,,363227459,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363227459
2026-08-03,aladin,ebook_best,19,0.7mm (다크퍼플),,,,,,366550178,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366550178
2026-08-03,aladin,ebook_best,20,0.7mm (블랙),,,,,,366550263,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366550263
2026-08-03,aladin,ebook_best,21,0.7mm (화이트),,,,,,366549951,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366549951
2026-08-03,aladin,ebook_best,22,나노 골드 1000 샤프심 0.5 mm,,,,,,386064675,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386064675
2026-08-03,aladin,ebook_best,23,2B (1개),,,,,,386064652,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386064652
2026-08-03,aladin,ebook_best,24,HB (1개),,,,,,386064729,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386064729
2026-08-03,aladin,ebook_best,25,본투리드 코넬식 트윈링 노트,,,,,,337778771,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778771
2026-08-03,aladin,ebook_best,26,(유선) 피너츠 블루,,,,,,337778700,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778700
2026-08-03,aladin,ebook_best,27,[품절] (유선) 고양이와 친구들,,,,,,337778815,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778815
2026-08-03,aladin,ebook_best,28,[품절] (유선) 책 읽는 고양이,,,,,,337778798,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778798
2026-08-03,aladin,ebook_best,29,[트룹런던] 포인트 형광 라벨,,,,,,316120740,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316120740
2026-08-03,aladin,ebook_best,30,롱인덱스,,,,,,316120692,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316120692
2026-08-03,aladin,ebook_best,31,롱숏 혼합 + 롱 인덱스,,,,,,316494073,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316494073
2026-08-03,aladin,ebook_best,32,[문화연필] 화이트 보드마카,,,,,,278020267,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278020267
2026-08-03,aladin,ebook_best,33,검정,,,,,,278020092,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278020092
2026-08-03,aladin,ebook_best,34,파랑,,,,,,278020172,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278020172
2026-08-03,aladin,ebook_best,35,본투리드 여권 지갑,,,,,,394433892,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=394433892
2026-08-03,aladin,ebook_best,36,그레이,,,,,,394434188,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=394434188
