date,platform,chart,rank,title,author,publisher,category,rating,review_count,product_id,url
2026-08-04,audible_us,best_sellers,16,Harry Potter and the Sorcerer’s Stone (Full-Cast Edition),J.K. Rowling,,,,16316,B0F14RPXHR,https://www.audible.com/pd/Harry-Potter-and-the-Sorcerers-Stone-Full-Cast-Edition-Audiobook/B0F14RPXHR
2026-08-04,audible_us,best_sellers,17,Just for the Plot,Meghan Quinn,,,,414,B0H9YYPJ98,https://www.audible.com/pd/Just-for-the-Plot-Audiobook/B0H9YYPJ98
2026-08-04,audible_us,best_sellers,18,The Let Them Theory,Mel Robbins,,,,28960,B0DFMX1RT8,https://www.audible.com/pd/The-Let-Them-Theory-Audiobook/B0DFMX1RT8
2026-08-04,audible_us,best_sellers,19,The Correspondent,Virginia Evans,,,,28977,B0DG3SGZYN,https://www.audible.com/pd/The-Correspondent-Audiobook/B0DG3SGZYN
2026-08-04,audible_us,best_sellers,20,The Divorce,Freida McFadden,,,,6755,B0GL9NBTV4,https://www.audible.com/pd/The-Divorce-Audiobook/B0GL9NBTV4
2026-08-04,audible_us,best_sellers,21,Harry Potter and the Chamber of Secrets (Full-Cast Edition),J.K. Rowling,,,,7217,B0F154ZCSN,https://www.audible.com/pd/Harry-Potter-and-the-Chamber-of-Secrets-Full-Cast-Edition-Audiobook/B0F154ZCSN
2026-08-04,audible_us,best_sellers,22,Harry Potter and the Deathly Hallows (Full-Cast Edition),J.K. Rowling,,,,5007,B0F14RVHWN,https://www.audible.com/pd/Harry-Potter-and-the-Deathly-Hallows-Full-Cast-Edition-Audiobook/B0F14RVHWN
2026-08-04,audible_us,best_sellers,23,Biological War,Annie Jacobsen,,,,117,B0FY53N9BD,https://www.audible.com/pd/Biological-War-Audiobook/B0FY53N9BD
2026-08-04,audible_us,best_sellers,24,Harry Potter and the Prisoner of Azkaban (Full-Cast Edition),J.K. Rowling,,,,6248,B0F14PK33J,https://www.audible.com/pd/Harry-Potter-and-the-Prisoner-of-Azkaban-Full-Cast-Edition-Audiobook/B0F14PK33J
2026-08-04,audible_us,best_sellers,25,Harry Potter and the Half-Blood Prince (Full-Cast Edition),J.K. Rowling,,,,4134,B0F14KKPH6,https://www.audible.com/pd/Harry-Potter-and-the-Half-Blood-Prince-Full-Cast-Edition-Audiobook/B0F14KKPH6
2026-08-04,audible_us,best_sellers,26,Harry Potter and the Goblet of Fire (Full-Cast Edition),J.K. Rowling,,,,5585,B0F14PB6WN,https://www.audible.com/pd/Harry-Potter-and-the-Goblet-of-Fire-Full-Cast-Edition-Audiobook/B0F14PB6WN
2026-08-04,audible_us,best_sellers,27,Red Rising,Pierce Brown,,,,80985,B00I2VWW5U,https://www.audible.com/pd/Red-Rising-Audiobook/B00I2VWW5U
2026-08-04,audible_us,best_sellers,28,Harry Potter and the Order of the Phoenix (Full-Cast Edition),J.K. Rowling,,,,4788,B0F14P2632,https://www.audible.com/pd/Harry-Potter-and-the-Order-of-the-Phoenix-Full-Cast-Edition-Audiobook/B0F14P2632
2026-08-04,audible_us,best_sellers,29,The Stone Sisters,Margot Hunt,,,,856,B0H2NCSTVL,https://www.audible.com/pd/The-Stone-Sisters-Audiobook/B0H2NCSTVL
2026-08-04,audible_us,best_sellers,30,Regime Change,Maggie Haberman,,,,2027,B0GW7H3MNW,https://www.audible.com/pd/Regime-Change-Audiobook/B0GW7H3MNW
2026-08-04,audible_us,best_sellers,31,Stop Letting Everything Affect You,Daniel Chidiac,,,,2837,B0FJPBJP4Y,https://www.audible.com/pd/Stop-Letting-Everything-Affect-You-Audiobook/B0FJPBJP4Y
2026-08-04,audible_us,best_sellers,32,Dolly All the Time: A GMA Book Club Pick,Annabel Monaghan,,,,3071,B0FPGN9D2Y,https://www.audible.com/pd/Dolly-All-the-Time-Audiobook/B0FPGN9D2Y
2026-08-04,audible_us,best_sellers,33,The Years of Rice and Salt,Kim Stanley Robinson,,,,1074,B00X6ILNYU,https://www.audible.com/pd/The-Years-of-Rice-and-Salt-Audiobook/B00X6ILNYU
2026-08-04,audible_us,best_sellers,34,Atomic Habits,James Clear,,,,148727,,https://www.audible.com/pd/Atomic-Habits-Audiobook/1524779261
2026-08-04,audible_us,best_sellers,35,The Chef,K. L. Slater,,,,1552,B0H856LFLX,https://www.audible.com/pd/The-Chef-Audiobook/B0H856LFLX
2026-08-04,audible_us,best_sellers,36,Tower of Dawn,Sarah J. Maas,,,,28442,B0759X8K2X,https://www.audible.com/pd/Tower-of-Dawn-Audiobook/B0759X8K2X
2026-08-04,audible_us,best_sellers,37,Haunting Adeline,H. D. Carlton,,,,952,B0GJ6Y7NJ7,https://www.audible.com/ac/Haunting-Adeline-Audiobook/B0GJ6Y7NJ7
2026-08-04,audible_us,best_sellers,38,The Odyssey,Homer,,,,4050,B002UZMUZG,https://www.audible.com/pd/The-Odyssey-Audiobook/B002UZMUZG
2026-08-04,audible_us,best_sellers,39,The Shampoo Effect: A Read with Jenna Pick,Jenny Jackson,,,,592,B0FVNFW5K7,https://www.audible.com/pd/The-Shampoo-Effect-Audiobook/B0FVNFW5K7
2026-08-04,audible_us,best_sellers,40,The Primal Hunter 15,Zogarth,,,,,B0H8ZSFTG9,https://www.audible.com/pd/The-Primal-Hunter-15-Audiobook/B0H8ZSFTG9
2026-08-04,audible_us,best_sellers,41,Fourth Wing,Rebecca Yarros,,,,57482,B0BVD25SYT,https://www.audible.com/pd/Fourth-Wing-Audiobook/B0BVD25SYT
2026-08-04,audible_us,best_sellers,42,A Very Good Bad Idea,Emma Chase,,,,1381,B0GZWMN17X,https://www.audible.com/pd/A-Very-Good-Bad-Idea-Audiobook/B0GZWMN17X
2026-08-04,audible_us,best_sellers,43,Queen of Shadows,Sarah J. Maas,,,,22127,B012BTUEVC,https://www.audible.com/pd/Queen-of-Shadows-Audiobook/B012BTUEVC
2026-08-04,audible_us,best_sellers,44,The Janitor,Don Winslow,,,,1134,B0GZ8FL7Q3,https://www.audible.com/pd/The-Janitor-Audiobook/B0GZ8FL7Q3
2026-08-04,audible_us,best_sellers,45,Empire of Storms,Sarah J. Maas,,,,33836,B01KIQVHL6,https://www.audible.com/pd/Empire-of-Storms-Audiobook/B01KIQVHL6
2026-08-04,audible_us,best_sellers,46,Kingdom of Ash,Sarah J. Maas,,,,41615,B07J682QY2,https://www.audible.com/pd/Kingdom-of-Ash-Audiobook/B07J682QY2
2026-08-04,audible_us,best_sellers,47,Circe,Madeline Miller,,,,58809,B0794BXZBF,https://www.audible.com/pd/Circe-Audiobook/B0794BXZBF
2026-08-04,audible_us,best_sellers,48,Becoming Lady Miss Jacqueline,Keke Palmer,,,,41,B0GYV3DR52,https://www.audible.com/pd/Becoming-Lady-Miss-Jacqueline-Audiobook/B0GYV3DR52
2026-08-04,audible_us,best_sellers,49,The Deal,Elle Kennedy,,,,5757,B01496UFPA,https://www.audible.com/pd/The-Deal-Audiobook/B01496UFPA
2026-08-04,audible_us,best_sellers,50,Strangers,Belle Burden,,,,7942,B0F6QNX7XN,https://www.audible.com/pd/Strangers-Audiobook/B0F6QNX7XN
