date,platform,chart,rank,title,author,publisher,category,rating,review_count,product_id,url
2026-08-11,audible_us,best_sellers,13,Mad Mabel,Sally Hepworth,,,,8787,B0F9M49CKG,https://www.audible.com/pd/Mad-Mabel-Audiobook/B0F9M49CKG
2026-08-11,audible_us,best_sellers,14,Whistler,Ann Patchett,,,,5572,B0FWG3S57F,https://www.audible.com/pd/Whistler-Audiobook/B0FWG3S57F
2026-08-11,audible_us,best_sellers,15,Red Rising,Pierce Brown,,,,81086,B00I2VWW5U,https://www.audible.com/pd/Red-Rising-Audiobook/B00I2VWW5U
2026-08-11,audible_us,best_sellers,16,The Odyssey,Homer,,,,5040,B07GLN33S8,https://www.audible.com/pd/The-Odyssey-Audiobook/B07GLN33S8
2026-08-11,audible_us,best_sellers,17,The Let Them Theory,Mel Robbins,,,,29071,B0DFMX1RT8,https://www.audible.com/pd/The-Let-Them-Theory-Audiobook/B0DFMX1RT8
2026-08-11,audible_us,best_sellers,18,Harry Potter and the Sorcerer’s Stone (Full-Cast Edition),J.K. Rowling,,,,16432,B0F14RPXHR,https://www.audible.com/pd/Harry-Potter-and-the-Sorcerers-Stone-Full-Cast-Edition-Audiobook/B0F14RPXHR
2026-08-11,audible_us,best_sellers,19,The Correspondent,Virginia Evans,,,,29348,B0DG3SGZYN,https://www.audible.com/pd/The-Correspondent-Audiobook/B0DG3SGZYN
2026-08-11,audible_us,best_sellers,20,Just for the Plot,Meghan Quinn,,,,830,B0H9YYPJ98,https://www.audible.com/pd/Just-for-the-Plot-Audiobook/B0H9YYPJ98
2026-08-11,audible_us,best_sellers,21,Harry Potter and the Chamber of Secrets (Full-Cast Edition),J.K. Rowling,,,,7274,B0F154ZCSN,https://www.audible.com/pd/Harry-Potter-and-the-Chamber-of-Secrets-Full-Cast-Edition-Audiobook/B0F154ZCSN
2026-08-11,audible_us,best_sellers,22,Harry Potter and the Prisoner of Azkaban (Full-Cast Edition),J.K. Rowling,,,,6322,B0F14PK33J,https://www.audible.com/pd/Harry-Potter-and-the-Prisoner-of-Azkaban-Full-Cast-Edition-Audiobook/B0F14PK33J
2026-08-11,audible_us,best_sellers,23,Kingdom of Ash,Sarah J. Maas,,,,41778,B07J682QY2,https://www.audible.com/pd/Kingdom-of-Ash-Audiobook/B07J682QY2
2026-08-11,audible_us,best_sellers,24,Stop Letting Everything Affect You,Daniel Chidiac,,,,2921,B0FJPBJP4Y,https://www.audible.com/pd/Stop-Letting-Everything-Affect-You-Audiobook/B0FJPBJP4Y
2026-08-11,audible_us,best_sellers,25,Harry Potter and the Deathly Hallows (Full-Cast Edition),J.K. Rowling,,,,5191,B0F14RVHWN,https://www.audible.com/pd/Harry-Potter-and-the-Deathly-Hallows-Full-Cast-Edition-Audiobook/B0F14RVHWN
2026-08-11,audible_us,best_sellers,26,Harry Potter and the Goblet of Fire (Full-Cast Edition),J.K. Rowling,,,,5658,B0F14PB6WN,https://www.audible.com/pd/Harry-Potter-and-the-Goblet-of-Fire-Full-Cast-Edition-Audiobook/B0F14PB6WN
2026-08-11,audible_us,best_sellers,27,Tower of Dawn,Sarah J. Maas,,,,28481,B0759X8K2X,https://www.audible.com/pd/Tower-of-Dawn-Audiobook/B0759X8K2X
2026-08-11,audible_us,best_sellers,28,Harry Potter and the Order of the Phoenix (Full-Cast Edition),J.K. Rowling,,,,4851,B0F14P2632,https://www.audible.com/pd/Harry-Potter-and-the-Order-of-the-Phoenix-Full-Cast-Edition-Audiobook/B0F14P2632
2026-08-11,audible_us,best_sellers,29,Harry Potter and the Half-Blood Prince (Full-Cast Edition),J.K. Rowling,,,,4201,B0F14KKPH6,https://www.audible.com/pd/Harry-Potter-and-the-Half-Blood-Prince-Full-Cast-Edition-Audiobook/B0F14KKPH6
2026-08-11,audible_us,best_sellers,30,The Divorce,Freida McFadden,,,,7099,B0GL9NBTV4,https://www.audible.com/pd/The-Divorce-Audiobook/B0GL9NBTV4
2026-08-11,audible_us,best_sellers,31,Empire of Storms,Sarah J. Maas,,,,33869,B01KIQVHL6,https://www.audible.com/pd/Empire-of-Storms-Audiobook/B01KIQVHL6
2026-08-11,audible_us,best_sellers,32,Queen of Shadows,Sarah J. Maas,,,,22166,B012BTUEVC,https://www.audible.com/pd/Queen-of-Shadows-Audiobook/B012BTUEVC
2026-08-11,audible_us,best_sellers,33,The Stone Sisters,Margot Hunt,,,,1455,B0H2NCSTVL,https://www.audible.com/pd/The-Stone-Sisters-Audiobook/B0H2NCSTVL
2026-08-11,audible_us,best_sellers,34,Throne of Glass,Sarah J. Maas,,,,29279,,https://www.audible.com/pd/Throne-of-Glass-Audiobook/1547607548
2026-08-11,audible_us,best_sellers,35,Haunting Adeline,H. D. Carlton,,,,1028,B0GJ6Y7NJ7,https://www.audible.com/ac/Haunting-Adeline-Audiobook/B0GJ6Y7NJ7
2026-08-11,audible_us,best_sellers,36,Golden Son,Pierce Brown,,,,56487,B00R6S1RCY,https://www.audible.com/pd/Golden-Son-Audiobook/B00R6S1RCY
2026-08-11,audible_us,best_sellers,37,"Celestine Prophecy, The",James Redfield,,,,943,,https://www.audible.com/pd/The-Celestine-Prophecy-Audiobook/1549148427
2026-08-11,audible_us,best_sellers,38,Fourth Wing,Rebecca Yarros,,,,57565,B0BVD25SYT,https://www.audible.com/pd/Fourth-Wing-Audiobook/B0BVD25SYT
2026-08-11,audible_us,best_sellers,39,Biological War,Annie Jacobsen,,,,302,B0FY53N9BD,https://www.audible.com/pd/Biological-War-Audiobook/B0FY53N9BD
2026-08-11,audible_us,best_sellers,40,Heir of Fire,Sarah J. Maas,,,,22344,B09CHBJYZC,https://www.audible.com/pd/Heir-of-Fire-Audiobook/B09CHBJYZC
2026-08-11,audible_us,best_sellers,41,Crown of Midnight,Sarah J. Maas,,,,23792,,https://www.audible.com/pd/Crown-of-Midnight-Audiobook/1547607556
2026-08-11,audible_us,best_sellers,42,Atomic Habits,James Clear,,,,148805,,https://www.audible.com/pd/Atomic-Habits-Audiobook/1524779261
2026-08-11,audible_us,best_sellers,43,The Deal,Elle Kennedy,,,,5803,B01496UFPA,https://www.audible.com/pd/The-Deal-Audiobook/B01496UFPA
2026-08-11,audible_us,best_sellers,44,Verity,Colleen Hoover,,,,140710,B07Q769RZS,https://www.audible.com/pd/Verity-Audiobook/B07Q769RZS
2026-08-11,audible_us,best_sellers,45,A Court of Thorns and Roses,Sarah J. Maas,,,,79203,B00WRHY15Y,https://www.audible.com/pd/A-Court-of-Thorns-and-Roses-Audiobook/B00WRHY15Y
2026-08-11,audible_us,best_sellers,46,Dolly All the Time: A GMA Book Club Pick,Annabel Monaghan,,,,3372,B0FPGN9D2Y,https://www.audible.com/pd/Dolly-All-the-Time-Audiobook/B0FPGN9D2Y
2026-08-11,audible_us,best_sellers,47,The Unknown,Riley Sager,,,,102,B0FZRMTD9Z,https://www.audible.com/pd/The-Unknown-Audiobook/B0FZRMTD9Z
2026-08-11,audible_us,best_sellers,48,Morning Star,Pierce Brown,,,,55113,B019NMZ6FE,https://www.audible.com/pd/Morning-Star-Audiobook/B019NMZ6FE
2026-08-11,audible_us,best_sellers,49,The Primal Hunter 15,Zogarth,,,,,B0H8ZSFTG9,https://www.audible.com/pd/The-Primal-Hunter-15-Audiobook/B0H8ZSFTG9
2026-08-11,audible_us,best_sellers,50,The Score,Elle Kennedy,,,,3745,B01LZIRXG8,https://www.audible.com/pd/The-Score-Audiobook/B01LZIRXG8
